RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
448,Clark County,WA,202001,1393.6,-0.0008,0.0247,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202002,1403.17,0.0069,0.0279,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202003,1415.63,0.0089,0.0284,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202004,1417.45,0.0013,0.0244,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202005,1419.33,0.0013,0.0169,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202006,1427.84,0.006,0.0185,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202007,1444.4,0.0116,0.0238,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202008,1465.2,0.0144,0.0346,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202009,1473.46,0.0056,0.0392,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202010,1484.8,0.0077,0.0503,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202011,1485.68,0.0006,0.0591,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202012,1489.2,0.0024,0.0677,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202101,1488.03,-0.0008,0.0678,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202102,1492.66,0.0031,0.0638,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202103,1511.03,0.0123,0.0674,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202104,1544.69,0.0223,0.0898,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202105,1582.51,0.0245,0.115,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202106,1620.12,0.0238,0.1347,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202107,1647.86,0.0171,0.1409,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202108,1675.23,0.0166,0.1433,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202109,1682.38,0.0043,0.1418,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202110,1685.17,0.0017,0.1349,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202111,1684.91,-0.0002,0.1341,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202112,1686.71,0.0011,0.1326,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202201,1690.22,0.0021,0.1359,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202202,1695.95,0.0034,0.1362,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202203,1711.29,0.009,0.1325,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202204,1738.46,0.0159,0.1254,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202205,1766.81,0.0163,0.1165,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202206,1797.5,0.0174,0.1095,"Portland-Vancouver-Hillsboro, OR-WA"
