RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1595,Carroll County,MD,201611,1159.64,-0.0115,-0.0062,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201612,1165.62,0.0052,0.0081,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201701,1186.98,0.0183,0.0318,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201702,1201.54,0.0123,0.0277,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201703,1188.37,-0.011,0.0155,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201704,1178.09,-0.0086,0.0101,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201705,1177.36,-0.0006,0.008,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201706,1179.77,0.002,0.0078,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201707,1181.45,0.0014,-0.0018,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201708,1205.47,0.0203,0.0159,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201709,1206.92,0.0012,0.0101,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201710,1205.87,-0.0009,0.0279,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201711,1182.77,-0.0192,0.0199,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201712,1185.86,0.0026,0.0174,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201801,1189.31,0.0029,0.002,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201802,1196.36,0.0059,-0.0043,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201803,1191.22,-0.0043,0.0024,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201804,1191.64,0.0004,0.0115,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201805,1194.97,0.0028,0.015,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201806,1197.97,0.0025,0.0154,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201807,1202.33,0.0036,0.0177,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201808,1200.2,-0.0018,-0.0044,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201809,1208.46,0.0069,0.0013,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201810,1205.76,-0.0022,-0.0001,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201811,1214.76,0.0075,0.027,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201812,1245.07,0.025,0.0499,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201901,1259.43,0.0115,0.059,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201902,1267.9,0.0067,0.0598,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201903,1223.91,-0.0347,0.0274,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201904,1225.28,0.0011,0.0282,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201905,1223.0,-0.0019,0.0235,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201906,1251.74,0.0235,0.0449,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201907,1251.33,-0.0003,0.0407,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201908,1256.95,0.0045,0.0473,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201909,1246.51,-0.0083,0.0315,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201910,1256.96,0.0084,0.0425,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201911,1250.39,-0.0052,0.0293,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,201912,1249.31,-0.0009,0.0034,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202001,1247.92,-0.0011,-0.0091,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202002,1243.9,-0.0032,-0.0189,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202003,1250.21,0.0051,0.0215,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202004,1257.88,0.0061,0.0266,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202005,1257.88,-0.0,0.0285,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202006,1260.85,0.0024,0.0073,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202007,1251.5,-0.0074,0.0001,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202008,1263.88,0.0099,0.0055,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202009,1263.62,-0.0002,0.0137,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202010,1279.1,0.0123,0.0176,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202011,1277.64,-0.0011,0.0218,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202012,1299.91,0.0174,0.0405,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202101,1308.35,0.0065,0.0484,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202102,1342.14,0.0258,0.079,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202103,1340.0,-0.0016,0.0718,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202104,1332.07,-0.0059,0.059,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202105,1330.4,-0.0013,0.0577,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202106,1335.52,0.0038,0.0592,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202107,1359.39,0.0179,0.0862,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202108,1374.84,0.0114,0.0878,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202109,1395.24,0.0148,0.1042,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202110,1413.89,0.0134,0.1054,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202111,1422.58,0.0061,0.1134,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202112,1441.29,0.0132,0.1088,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202201,1444.56,0.0023,0.1041,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202202,1433.08,-0.0079,0.0678,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202203,1441.86,0.0061,0.076,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202204,1461.8,0.0138,0.0974,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202205,1484.7,0.0157,0.116,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202206,1486.66,0.0013,0.1132,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202207,1479.29,-0.005,0.0882,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202208,1486.63,0.005,0.0813,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202209,1503.74,0.0115,0.0778,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202210,1519.53,0.0105,0.0747,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202211,1529.6,0.0066,0.0752,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202212,1531.81,0.0014,0.0628,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202301,1541.33,0.0062,0.067,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202302,1558.19,0.0109,0.0873,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202303,1555.93,-0.0015,0.0791,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202304,1560.01,0.0026,0.0672,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202305,1549.21,-0.0069,0.0434,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202306,1541.45,-0.005,0.0369,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202307,1540.53,-0.0006,0.0414,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202308,1553.73,0.0086,0.0451,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202309,1583.09,0.0189,0.0528,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202310,1596.32,0.0084,0.0505,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202311,1584.5,-0.0074,0.0359,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202312,1596.3,0.0075,0.0421,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202401,1597.14,0.0005,0.0362,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202402,1635.95,0.0243,0.0499,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202403,1644.95,0.0055,0.0572,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202404,1653.65,0.0053,0.06,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202405,1665.92,0.0074,0.0753,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202406,1660.32,-0.0034,0.0771,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202407,1666.36,0.0036,0.0817,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202408,1665.77,-0.0004,0.0721,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202409,1680.17,0.0086,0.0613,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202410,1683.88,0.0022,0.0549,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202411,1687.28,0.002,0.0649,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202412,1686.57,-0.0004,0.0565,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202501,1699.74,0.0078,0.0642,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202502,1687.83,-0.007,0.0317,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202503,1687.77,-0.0,0.026,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202504,1697.84,0.006,0.0267,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202505,1727.81,0.0177,0.0372,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202506,1747.34,0.0113,0.0524,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202507,1731.69,-0.009,0.0392,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202508,1711.85,-0.0115,0.0277,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202509,1709.42,-0.0014,0.0174,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202510,1707.44,-0.0012,0.014,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202511,1721.43,0.0082,0.0202,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202512,1728.76,0.0043,0.025,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202601,1725.24,-0.002,0.015,"Baltimore-Columbia-Towson, MD"
1607,Charles County,MD,201501,1557.35,,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201502,1575.8,0.0118,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201503,1571.67,-0.0026,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201504,1575.46,0.0024,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201505,1567.41,-0.0051,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201506,1581.23,0.0088,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201507,1593.14,0.0075,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201508,1580.04,-0.0082,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201509,1578.95,-0.0007,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201510,1575.32,-0.0023,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201511,1602.56,0.0173,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201512,1616.65,0.0088,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201601,1623.11,0.004,0.0422,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201602,1600.08,-0.0142,0.0154,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201603,1585.36,-0.0092,0.0087,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201604,1591.72,0.004,0.0103,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201605,1599.34,0.0048,0.0204,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201606,1622.73,0.0146,0.0262,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201607,1634.11,0.007,0.0257,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201608,1647.12,0.008,0.0425,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201609,1637.94,-0.0056,0.0374,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201610,1623.23,-0.009,0.0304,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201611,1642.2,0.0117,0.0247,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201612,1646.17,0.0024,0.0183,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201701,1642.44,-0.0023,0.0119,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201702,1623.82,-0.0113,0.0148,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201703,1611.33,-0.0077,0.0164,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201704,1622.6,0.007,0.0194,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201705,1625.34,0.0017,0.0163,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201706,1644.14,0.0116,0.0132,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201707,1644.97,0.0005,0.0066,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201708,1637.31,-0.0047,-0.006,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201709,1640.84,0.0022,0.0018,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201710,1637.98,-0.0017,0.0091,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201711,1656.62,0.0114,0.0088,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201712,1644.19,-0.0075,-0.0012,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201801,1662.62,0.0112,0.0123,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201802,1657.09,-0.0033,0.0205,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201803,1674.65,0.0106,0.0393,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201804,1677.56,0.0017,0.0339,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201805,1690.51,0.0077,0.0401,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201806,1697.62,0.0042,0.0325,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201807,1705.38,0.0046,0.0367,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201808,1695.44,-0.0058,0.0355,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201809,1689.49,-0.0035,0.0297,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201810,1694.91,0.0032,0.0348,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201811,1704.94,0.0059,0.0292,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201812,1699.65,-0.0031,0.0337,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201901,1694.72,-0.0029,0.0193,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201902,1704.54,0.0058,0.0286,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201903,1704.6,0.0,0.0179,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201904,1708.97,0.0026,0.0187,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201905,1707.68,-0.0008,0.0102,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201906,1731.71,0.0141,0.0201,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201907,1728.22,-0.002,0.0134,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201908,1749.13,0.0121,0.0317,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201909,1746.37,-0.0016,0.0337,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201910,1742.43,-0.0023,0.028,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201911,1750.68,0.0047,0.0268,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201912,1758.63,0.0045,0.0347,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202001,1769.41,0.0061,0.0441,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202002,1753.53,-0.009,0.0287,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202003,1758.26,0.0027,0.0315,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202004,1759.99,0.001,0.0299,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202005,1754.74,-0.003,0.0276,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202006,1776.49,0.0124,0.0259,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202007,1817.53,0.0231,0.0517,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202008,1860.43,0.0236,0.0636,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202009,1870.11,0.0052,0.0709,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202010,1873.19,0.0016,0.075,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202011,1889.17,0.0085,0.0791,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202012,1908.36,0.0102,0.0851,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202101,1911.95,0.0019,0.0806,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202102,1922.21,0.0054,0.0962,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202103,1943.95,0.0113,0.1056,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202104,1983.58,0.0204,0.127,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202105,2011.52,0.0141,0.1463,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202106,2057.01,0.0226,0.1579,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202107,2082.91,0.0126,0.146,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202108,2105.92,0.011,0.132,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202109,2092.47,-0.0064,0.1189,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202110,2119.28,0.0128,0.1314,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202111,2115.41,-0.0018,0.1198,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202112,2126.21,0.0051,0.1142,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202201,2114.56,-0.0055,0.106,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202202,2127.67,0.0062,0.1069,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202203,2131.67,0.0019,0.0966,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202204,2155.0,0.0109,0.0864,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202205,2166.15,0.0052,0.0769,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202206,2192.17,0.012,0.0657,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202207,2183.7,-0.0039,0.0484,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202208,2182.76,-0.0004,0.0365,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202209,2184.04,0.0006,0.0438,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202210,2191.08,0.0032,0.0339,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202211,2196.88,0.0026,0.0385,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202212,2198.53,0.0007,0.034,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202301,2189.59,-0.0041,0.0355,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202302,2185.1,-0.0021,0.027,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202303,2195.64,0.0048,0.03,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202304,2206.97,0.0052,0.0241,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202305,2238.76,0.0144,0.0335,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202306,2234.81,-0.0018,0.0195,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202307,2249.43,0.0065,0.0301,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202308,2255.75,0.0028,0.0334,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202309,2287.64,0.0141,0.0474,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202310,2272.24,-0.0067,0.037,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202311,2259.89,-0.0054,0.0287,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202312,2227.49,-0.0143,0.0132,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202401,2270.67,0.0194,0.037,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202402,2280.27,0.0042,0.0436,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202403,2325.19,0.0197,0.059,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202404,2325.37,0.0001,0.0536,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202405,2397.22,0.0309,0.0708,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202406,2418.09,0.0087,0.082,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202407,2465.95,0.0198,0.0963,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202408,2431.66,-0.0139,0.078,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202409,2411.74,-0.0082,0.0542,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202410,2398.61,-0.0054,0.0556,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202411,2380.21,-0.0077,0.0532,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202412,2393.48,0.0056,0.0745,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202501,2391.82,-0.0007,0.0534,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202502,2415.32,0.0098,0.0592,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202503,2400.76,-0.006,0.0325,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202504,2374.45,-0.011,0.0211,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202505,2392.85,0.0077,-0.0018,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202506,2427.4,0.0144,0.0039,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202507,2449.05,0.0089,-0.0069,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202508,2427.31,-0.0089,-0.0018,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202509,2400.23,-0.0112,-0.0048,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202510,2443.67,0.0181,0.0188,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202511,2451.32,0.0031,0.0299,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202512,2462.47,0.0046,0.0288,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202601,2420.2,-0.0172,0.0119,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1761,Harford County,MD,201501,1130.34,,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201502,1131.32,0.0009,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201503,1134.39,0.0027,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201504,1143.59,0.0081,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201505,1149.17,0.0049,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201506,1151.16,0.0017,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201507,1155.93,0.0041,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201508,1150.43,-0.0048,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201509,1148.14,-0.002,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201510,1145.12,-0.0026,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201511,1145.58,0.0004,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201512,1146.11,0.0005,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201601,1145.79,-0.0003,0.0137,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201602,1147.1,0.0011,0.0139,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201603,1153.77,0.0058,0.0171,"Baltimore-Columbia-Towson, MD"
