month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,28045,"hancock, ms",189900.0,-0.0045,0.0568,322,-0.0138,-0.1344,100.0,0.0811,-0.1304,52,-0.35,0.0,0,-1.0,,0.0,-0.0087,0.0,36.0,-0.28,0.125,0.0851,-0.027,0.0207,38.0,-0.1828,-0.0952,102.0,0.0054,0.0729,1802.0,-0.0065,-0.0044,246319.0,-0.0046,0.0697,362,-0.0282,-0.1319,0.118,-0.0244,0.0051,0.0
201712,28147,"walthall, ms",159000.0,0.0291,0.1365,54,-0.0609,0.0588,93.0,-0.016,-0.3173,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1019,-0.0816,,,,71.0,0.0,-0.0104,2066.0,0.0891,0.1897,204396.0,0.0726,0.0063,54,-0.0609,0.0588,,,,0.0
201712,28153,"wayne, ms",112250.0,0.2659,0.1578,21,0.1053,-0.0455,129.0,0.0983,-0.1994,4,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0833,-0.1333,,,,63.0,0.0527,0.108,2100.0,0.2899,0.0938,147583.0,0.0674,0.022,21,0.0769,-0.0455,,,,0.0
201712,28043,"grenada, ms",119900.0,0.1557,-0.0408,71,0.0677,0.0597,73.0,0.0069,-0.2626,20,1.5,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,,0.032,-0.0598,0.032,12.0,-0.1724,11.0,85.0,0.0126,0.1544,2091.0,0.0205,0.0831,183846.0,0.0299,-0.004,82,0.025,0.2059,0.169,-0.049,0.1541,0.0
201712,28093,"marshall, ms",155000.0,-0.0032,0.0197,71,-0.0405,-0.2283,83.0,0.1293,-0.0674,24,0.7143,2.0,0,,,0.0,0.0,0.0,8.0,-0.5,-0.5,0.0792,-0.0867,-0.0448,7.0,0.75,1.3333,77.0,-0.0191,0.0052,2100.0,0.0233,0.0458,201897.0,0.0327,-0.1204,77,-0.0128,-0.1809,0.0986,0.0445,0.066,1.0
201712,28121,"rankin, ms",229900.0,0.022,0.0798,750,-0.0572,0.0997,72.0,0.0827,-0.1429,148,-0.1957,0.3214,8,-0.2,,0.0082,-0.001,0.0082,96.0,-0.4894,-0.1111,0.1005,-0.0697,-0.0176,91.0,-0.0808,0.0581,115.0,0.012,0.0467,2005.0,0.0033,0.0058,263099.0,0.0077,0.0134,843,-0.0539,0.0934,0.1213,-0.0031,-0.0048,0.0
201712,28103,"noxubee, ms",115000.0,0.0222,0.2792,20,0.0,0.0526,266.0,0.1469,1.2033,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,51.0,0.0643,0.2007,2184.0,0.0,0.0041,135990.0,0.0226,0.0853,20,0.0,0.0526,0.05,,,1.0
201712,28117,"prentiss, ms",79900.0,-0.239,-0.2459,45,-0.0426,-0.2105,89.0,-0.1891,-0.2764,4,-0.6,-0.5,0,,,0.0,0.0,0.0,16.0,0.1429,3.0,0.2424,0.0313,0.1722,16.0,0.28,,53.0,-0.1198,-0.141,1475.0,-0.1692,-0.1997,119915.0,-0.1297,-0.2111,61,0.0167,0.0702,0.3556,0.0896,,1.0
201712,28039,"george, ms",124950.0,-0.006,0.0117,76,0.0857,-0.2,61.0,0.0083,-0.4455,16,0.0,0.3333,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.0444,0.0234,0.009,6.0,-0.4,-0.5,75.0,0.0022,-0.0092,1690.0,0.0175,0.0108,139188.0,-0.0385,-0.1534,82,0.0314,-0.2336,0.0789,-0.0639,-0.0474,0.0
201712,28031,"covington, ms",142450.0,0.0552,-0.0497,42,-0.125,-0.2222,106.0,0.1247,0.1042,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.093,0.093,0.0367,7.0,0.0769,-0.125,73.0,0.0317,0.1313,2165.0,-0.008,0.0164,220582.0,0.0163,0.0083,47,-0.1376,-0.2419,0.1667,0.0313,0.0185,1.0
201712,28085,"lincoln, ms",149500.0,-0.032,0.1074,92,0.011,-0.0515,128.0,0.0964,0.0492,8,-0.2,-0.5,0,,,0.0,0.0,0.0,8.0,-0.2,1.0,0.0792,-0.0185,0.0441,1.0,0.0,0.0,72.0,-0.0368,0.0582,2117.0,0.0069,0.066,203808.0,0.0345,0.2114,93,0.0109,-0.051,0.0109,-0.0001,0.0006,0.0
201712,28047,"harrison, ms",185900.0,-0.0001,0.0054,1068,-0.0439,-0.1303,82.0,0.1081,-0.1881,212,-0.3765,-0.1017,8,-0.2,0.0,0.0062,0.0,0.0013,148.0,-0.3565,-0.2885,0.0969,-0.039,-0.0276,198.0,-0.1447,0.0761,98.0,0.0073,0.03,1856.0,0.0012,0.0198,264532.0,0.0137,0.0214,1266,-0.0612,-0.1021,0.1854,-0.0219,0.0356,0.0
201712,28083,"leflore, ms",92250.0,-0.0391,0.0137,114,-0.05,0.0179,130.0,0.04,0.1927,12,0.2,0.5,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.0938,0.031,0.0604,1.0,,0.0,57.0,-0.0463,0.0923,1801.0,0.0068,0.0982,125847.0,-0.0296,0.099,114,-0.05,0.0088,0.0088,0.0088,-0.0002,0.0
201712,28017,"chickasaw, ms",70000.0,-0.1458,-0.066,26,0.0833,0.1304,121.0,0.1892,0.1863,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1481,0.0836,0.1481,2.0,-0.6923,,48.0,-0.0051,-0.0232,1479.0,-0.0424,-0.262,111781.0,-0.0775,-0.1228,28,-0.0968,0.2174,0.0769,-0.1939,,1.0
201712,28059,"jackson, ms",159900.0,0.0,0.0,692,-0.0435,-0.0611,87.0,0.0545,-0.1386,144,-0.1111,0.0909,8,1.0,1.0,0.0084,0.0046,0.0043,96.0,-0.1429,-0.1429,0.0983,-0.0124,-0.0127,125.0,-0.0385,0.3158,87.0,0.0021,0.0385,1831.0,-0.0046,-0.0266,213150.0,-0.0093,0.0336,815,-0.0451,-0.0204,0.1806,0.001,0.0517,0.0
201712,28101,"newton, ms",90000.0,-0.1599,-0.2437,42,0.05,0.1351,126.0,0.0456,-0.0079,8,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1364,-0.0816,,,,60.0,-0.0165,-0.0547,1863.0,-0.0475,-0.0877,134182.0,-0.0632,-0.1496,42,0.05,0.1351,,,,1.0
201712,28127,"simpson, ms",125000.0,-0.0377,-0.1379,67,-0.0822,-0.2947,138.0,0.1156,0.0496,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,-0.5,,0.0519,-0.0367,0.0519,3.0,-0.6,0.5,78.0,-0.0097,0.066,1737.0,-0.028,-0.1318,167624.0,-0.0108,-0.0959,70,-0.125,-0.2708,0.0448,-0.058,0.0237,1.0
201712,28155,"webster, ms",114950.0,-0.1151,-0.1545,32,0.0323,0.3333,73.0,0.1231,0.0,8,3.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1213,0.0,,,,66.0,-0.007,-0.0651,1662.0,-0.0224,-0.0746,138380.0,-0.0484,-0.1858,32,0.0323,0.3333,,,,1.0
201712,28081,"lee, ms",187173.0,0.0404,0.131,360,-0.0757,-0.0886,86.0,0.0683,-0.0652,68,-0.1282,0.0625,12,0.2,,0.0228,0.0054,0.0228,88.0,-0.2414,1.2,0.1603,-0.04,0.0726,94.0,-0.1174,187.0,90.0,0.0086,0.0229,2101.0,0.0083,0.0676,221975.0,0.014,0.0321,446,-0.0963,0.1291,0.2611,-0.0123,0.2598,0.0
201712,28145,"union, ms",159000.0,-0.0028,-0.1405,62,-0.008,-0.1842,75.0,-0.1803,-0.2574,12,0.0,-0.4,4,1.0,,0.0408,0.0212,0.0408,20.0,-0.1667,4.0,0.2041,-0.0487,0.1596,16.0,-0.3333,,83.0,-0.0126,-0.0006,1930.0,0.0495,-0.0825,191880.0,0.002,-0.2027,78,-0.1086,0.0263,0.2581,-0.1259,,1.0
201712,28061,"jasper, ms",142250.0,0.0215,0.1179,65,0.0156,0.25,117.0,0.2857,-0.2642,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0787,-0.069,2.0,-0.2,1.0,91.0,0.0374,0.103,1793.0,0.0144,0.0734,186303.0,0.0291,0.2061,67,0.0075,0.2642,0.0308,-0.0083,0.0115,0.0
201712,28091,"marion, ms",119000.0,0.0021,-0.0775,113,0.0226,0.314,113.0,0.1472,0.066,12,-0.4,2.0,0,,,0.0,0.0,0.0,8.0,-0.4286,0.0,0.058,-0.0361,-0.0128,17.0,0.0968,0.7,60.0,-0.0296,-0.0493,1840.0,0.0302,-0.0065,194572.0,-0.002,0.023,129,0.0238,0.3438,0.1504,0.0102,0.0342,1.0
201712,28105,"oktibbeha, ms",247825.0,0.0102,-0.0902,211,-0.0163,0.055,99.0,0.0313,0.1314,32,0.1429,0.6,0,,,0.0,0.0,0.0,8.0,-0.4286,0.0,0.0385,-0.0203,-0.0008,1.0,0.0,,126.0,-0.0182,-0.104,1801.0,0.0003,0.141,282643.0,0.0187,0.0298,212,-0.0162,0.06,0.0047,0.0001,,0.0
201712,28143,"tunica, ms",140000.0,-0.0036,-0.0572,24,0.0667,0.8462,115.0,-0.1529,-0.1544,4,0.0,,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.1379,-0.1449,-0.0843,,,,76.0,0.0,0.1915,1704.0,0.0119,-0.1556,158088.0,-0.0252,-0.2929,24,0.0667,0.7143,,,,0.0
201712,28135,"tallahatchie, ms",99900.0,-0.001,0.4271,8,-0.2727,-0.2,233.0,0.1191,1.7193,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,2.0,49.0,-0.1662,-0.0515,1683.0,-0.2055,-0.14,104544.0,-0.1627,0.0727,11,-0.1538,0.0,0.375,0.1932,0.275,1.0
201712,28161,"yalobusha, ms",79900.0,-0.0758,-0.1763,36,-0.04,-0.3793,118.0,0.1919,-0.1061,8,1.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.0851,0.0481,0.0851,6.0,0.3333,0.5,57.0,-0.0361,-0.0977,1425.0,-0.0025,-0.0738,131365.0,-0.0779,-0.119,43,0.0118,-0.3175,0.1667,0.0467,0.0977,1.0
201712,28009,"benton, ms",94500.0,0.0249,-0.3245,18,0.0,0.125,83.0,0.1608,-0.117,4,-0.3333,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.069,0.0,3.0,0.5,,53.0,-0.1197,-0.2963,1466.0,-0.0339,-0.163,121688.0,-0.2094,-0.5099,22,0.1,0.375,0.1667,0.0556,,1.0
201712,28099,"neshoba, ms",109700.0,-0.0016,-0.2007,47,-0.0208,1.4737,155.0,0.0954,0.6578,4,1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,63.0,0.0,-0.1329,1564.0,-0.0647,-0.069,147665.0,-0.0436,-0.0776,47,-0.0309,1.4737,,,,1.0
201712,28159,"winston, ms",99000.0,0.0,0.0432,46,-0.098,-0.0213,156.0,0.1203,0.322,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1387,-0.1429,,,,59.0,-0.0051,0.1103,1620.0,-0.0137,-0.1,121786.0,-0.0194,0.1209,46,-0.098,-0.0213,,,,0.0
201712,28123,"scott, ms",139500.0,-0.0014,-0.019,24,-0.0769,0.2632,81.0,0.08,-0.3017,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0488,0.0,3.0,-0.25,-0.5,81.0,0.0472,0.012,1800.0,0.049,-0.1377,172233.0,0.0364,-0.4716,27,-0.0847,0.125,0.125,-0.0288,-0.1908,0.0
201712,28089,"madison, ms",373000.0,0.0042,0.1303,756,-0.0436,-0.032,86.0,-0.0172,-0.0393,124,-0.2955,0.4091,4,-0.3333,0.0,0.0043,-0.0015,-0.0003,76.0,-0.5065,-0.2963,0.0819,-0.0658,-0.0355,61.0,-0.1223,0.22,135.0,0.0021,0.0468,2728.0,-0.0062,0.0557,447378.0,0.0119,0.0602,816,-0.0512,-0.0192,0.0807,-0.0072,0.0167,0.0
201712,28133,"sunflower, ms",54500.0,0.2111,-0.0684,11,0.1,0.1,80.0,-0.0476,-0.2857,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,26.0,1.0061,0.0455,1309.0,0.0,-0.3415,97992.0,0.0787,0.7104,11,0.1,0.1,,,,0.0
201712,28037,"franklin, ms",142000.0,0.1029,-0.1315,13,-0.2778,-0.35,103.0,0.3079,-0.1727,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.087,0.0,2.0,1.0,,64.0,0.0503,0.0552,2000.0,0.0241,0.1912,144662.0,0.0585,-0.1423,15,-0.1667,-0.25,0.1538,0.0983,,1.0
201712,28157,"wilkinson, ms",249000.0,0.1581,0.4647,40,-0.0909,0.0256,141.0,0.2715,0.0072,4,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0408,0.0,3.0,0.2,2.0,81.0,0.067,-0.0882,2056.0,0.028,0.1036,368202.0,0.0789,0.1528,43,-0.0753,0.075,0.075,0.0182,0.0494,0.0
201712,28003,"alcorn, ms",160000.0,-0.0225,0.0162,103,-0.0463,-0.055,108.0,-0.0069,0.125,16,-0.2,0.0,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.3333,0.0615,-0.041,-0.0345,5.0,-0.1667,,69.0,0.0132,-0.0008,2420.0,0.0758,0.0908,198459.0,0.014,0.0612,108,-0.0526,-0.0092,0.0485,-0.007,,0.0
201712,28077,"lawrence, ms",115000.0,0.0,-0.3231,33,-0.0294,0.65,115.0,0.1765,-0.0496,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1333,1.0,0.0,0.0,62.0,0.0626,-0.1354,1726.0,-0.0136,-0.2871,179954.0,0.1779,-0.3061,33,-0.0294,0.5714,0.0303,0.0009,-0.0197,1.0
201712,28065,"jefferson davis, ms",89950.0,0.0008,-0.063,24,-0.1111,-0.2,130.0,0.1504,0.0879,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.1429,-0.0208,0.1429,4.0,0.0,-0.2,61.0,0.0921,0.1016,1950.0,-0.025,-0.0427,117575.0,-0.0125,-0.0542,28,-0.0968,-0.2,0.1667,0.0185,0.0,1.0
201712,28079,"leake, ms",95000.0,-0.0404,-0.1739,48,-0.0103,-0.04,114.0,-0.1972,-0.2192,0,-1.0,-1.0,0,-1.0,,0.0,-0.029,0.0,4.0,0.0,0.0,0.0635,-0.0067,0.001,5.0,1.5,-0.2857,60.0,-0.0761,-0.106,1694.0,0.0141,-0.0171,132061.0,-0.0342,-0.1298,53,0.0392,-0.0536,0.1042,0.0629,-0.0358,1.0
201712,28163,"yazoo, ms",153263.0,0.0614,0.3099,28,0.0,-0.2432,105.0,0.2281,0.3125,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,-0.5,0.1053,0.1053,-0.0614,2.0,-0.3333,0.0,62.0,-0.0079,0.1495,2189.0,0.0046,0.0466,165378.0,0.0317,-0.3602,30,-0.0323,-0.25,0.0714,-0.0357,0.0174,1.0
201712,28015,"carroll, ms",164000.0,0.0615,-0.3021,15,-0.0909,-0.4,134.0,0.2436,-0.0884,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,91.0,0.0506,0.1028,1910.0,0.0,-0.3633,381275.0,0.078,0.1262,15,-0.0909,-0.4,,,,1.0
201712,28097,"montgomery, ms",77150.0,0.0356,-0.2649,10,0.1111,0.25,97.0,0.0486,0.1975,0,,,0,,,0.0,0.0,0.0,4.0,,,0.3636,0.3636,0.3636,1.0,-0.3333,,54.0,0.2339,-0.0504,1600.0,0.0025,-0.1101,95960.0,0.0862,-0.1784,11,0.0,0.375,0.1,-0.0667,,1.0
201712,28071,"lafayette, ms",315000.0,-0.0155,-0.0854,375,-0.059,0.2842,130.0,0.244,0.831,68,0.1724,0.2143,8,0.3333,,0.0144,0.0035,0.0144,24.0,0.0,2.0,0.0431,0.0014,0.0249,113.0,0.0044,0.0971,143.0,0.0096,0.0064,1918.0,-0.0252,-0.1282,355507.0,-0.0277,-0.146,485,-0.0472,0.25,0.3013,0.019,-0.0514,0.0
201712,28075,"lauderdale, ms",152000.0,-0.0194,0.1701,374,-0.0311,0.1437,102.0,0.0628,-0.2252,24,-0.6,-0.25,0,,,0.0,0.0,0.0,48.0,-0.1724,1.0,0.1206,-0.0141,0.0508,1.0,,,75.0,-0.0277,0.182,2010.0,0.0016,0.0313,201747.0,-0.0024,0.1686,374,-0.0311,0.1437,0.0013,0.0013,0.0013,0.0
201712,28113,"pike, ms",129450.0,0.0039,-0.072,203,-0.0752,-0.0602,142.0,0.1051,0.1315,28,0.0769,0.4,0,,,0.0,0.0,0.0,16.0,-0.2727,1.0,0.0669,-0.0199,0.0309,0.0,,,66.0,0.0108,-0.0105,1949.0,0.0022,-0.0258,168484.0,0.0184,-0.0647,203,-0.0752,-0.0602,0.0,0.0,0.0,0.0
201712,28063,"jefferson, ms",128450.0,0.0114,-0.1921,8,0.0667,-0.1111,68.0,0.4392,-0.4188,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.4444,1.0,,,69.0,0.2037,-0.0992,1789.0,0.0317,-0.2656,224488.0,0.1048,-0.6817,8,0.0667,-0.1111,0.125,,,1.0
201712,28095,"monroe, ms",91200.0,-0.0823,-0.0993,116,-0.0169,-0.0866,96.0,0.094,-0.1193,12,-0.3333,-0.4,0,-1.0,,0.0,-0.0265,0.0,8.0,-0.7143,-0.3333,0.0537,-0.1115,-0.0253,24.0,0.0213,23.0,60.0,-0.0159,-0.0545,1674.0,-0.0636,-0.083,123725.0,-0.0558,-0.2225,140,-0.0244,0.0938,0.2069,0.0077,0.199,0.0
201712,28033,"desoto, ms",249900.0,0.0226,0.1112,647,-0.0393,-0.2002,67.0,0.0806,-0.2118,228,-0.1163,0.1875,12,-0.4545,-0.25,0.0129,-0.0098,-0.0032,92.0,-0.2581,-0.1154,0.0991,-0.0276,0.0042,48.0,-0.0588,-0.3043,97.0,0.0077,0.0572,2485.0,0.0013,0.0354,258897.0,0.0087,0.1401,693,-0.0375,-0.2107,0.0742,-0.0015,-0.0111,0.0
201712,28053,"humphreys, ms",74950.0,-0.0323,0.1038,2,0.0,-0.6,59.0,1.3366,0.2553,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,36.0,-0.0257,0.1133,2005.0,0.0,-0.058,74950.0,-0.0323,-0.3844,2,0.0,-0.6,,,,1.0
201712,28137,"tate, ms",157500.0,-0.0022,-0.0867,81,-0.0636,-0.1735,77.0,0.0405,-0.2524,12,-0.5,-0.25,0,,,0.0,0.0,0.0,8.0,-0.2,1.0,0.0727,-0.0143,0.0379,4.0,0.0,-0.3333,90.0,-0.0052,0.0464,1871.0,-0.0072,-0.0808,205454.0,0.0182,-0.0096,85,-0.0556,-0.1748,0.0494,0.0031,-0.0118,0.0
201712,28151,"washington, ms",120000.0,0.0,0.2903,121,-0.0202,0.2604,110.0,0.1139,0.3253,16,0.0,0.0,0,,,0.0,0.0,0.0,12.0,-0.3333,0.5,0.0828,-0.0298,0.0264,15.0,0.0345,-0.4,62.0,0.056,0.171,2002.0,-0.016,0.1012,142750.0,0.0044,0.088,134,-0.0255,0.1074,0.124,0.0066,-0.1364,0.0
201712,28069,"kemper, ms",167900.0,0.3432,0.3432,11,-0.0833,0.375,121.0,0.5172,-0.3598,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,83.0,0.089,0.3402,1847.0,0.0401,-0.1067,159436.0,0.0822,0.208,11,-0.0833,0.375,,,,0.0
201712,28115,"pontotoc, ms",157000.0,0.0129,-0.0353,68,0.088,-0.1392,71.0,0.084,-0.2155,12,0.0,0.0,4,,,0.0348,0.0348,0.0348,20.0,0.25,1.5,0.1739,-0.0091,0.0977,17.0,0.0303,16.0,80.0,0.0034,-0.056,2000.0,0.0065,0.0015,194380.0,0.0146,-0.0177,87,0.0875,0.0875,0.25,-0.014,0.2373,0.0
201712,28119,"quitman, ms",284500.0,0.0,3.2463,4,0.0,3.0,218.0,0.1689,10.4737,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,61.0,0.0,0.6093,2217.0,0.0,0.2452,259688.0,0.0,2.8759,4,-0.1111,3.0,,,,1.0
201712,28073,"lamar, ms",229900.0,0.0323,0.0698,290,-0.0051,-0.0881,86.0,0.1104,-0.1094,56,-0.2632,0.0,0,,,0.0,0.0,0.0,16.0,-0.5294,-0.5,0.0443,-0.0298,-0.0304,70.0,-0.1304,-0.1026,107.0,0.003,0.0445,2056.0,-0.0464,-0.0648,294553.0,0.0041,0.0921,357,-0.0429,-0.1008,0.2414,-0.0348,-0.0039,0.0
201712,28023,"clarke, ms",89500.0,-0.1317,-0.4023,49,0.0652,0.96,101.0,0.171,-0.2837,8,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,58.0,-0.0613,-0.2113,1522.0,-0.0539,-0.2177,121133.0,-0.0432,-0.2838,49,0.0652,0.96,,,,1.0
201712,28107,"panola, ms",155000.0,0.0339,0.0403,80,-0.0805,0.0256,104.0,0.0098,0.0248,8,-0.4286,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.75,-0.5,0.0404,-0.1107,-0.0515,9.0,0.125,0.2857,76.0,-0.0159,-0.0607,2014.0,-0.0036,-0.0676,204826.0,-0.0013,-0.1237,89,-0.0632,0.0471,0.1125,0.0205,0.0228,0.0
201712,28057,"itawamba, ms",138000.0,0.0055,0.104,69,-0.0417,-0.1977,101.0,0.1778,0.0412,4,-0.3333,-0.75,0,,,0.0,0.0,0.0,16.0,0.6,1.0,0.186,0.0817,0.1127,13.0,-0.381,,83.0,0.0011,0.1245,1850.0,-0.0009,0.0434,169337.0,-0.0199,0.0194,82,-0.1183,-0.0465,0.1884,-0.1033,,1.0
201712,28131,"stone, ms",146000.0,-0.0132,-0.0068,66,0.056,0.2453,87.0,-0.044,-0.0984,4,-0.75,-0.75,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.1622,0.0632,0.0771,4.0,-0.5,-0.4286,83.0,0.0103,0.0807,1790.0,-0.0116,-0.0056,158981.0,-0.015,-0.0425,70,-0.0071,0.2069,0.0606,-0.0674,-0.0715,1.0
201712,28111,"perry, ms",142450.0,0.0499,0.5828,15,-0.1667,-0.0625,85.0,-0.023,-0.0341,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.291,0.0,4.0,-0.2,3.0,60.0,-0.0787,-0.1129,2002.0,0.0091,0.3904,169735.0,0.0639,0.3556,19,-0.1364,0.1176,0.2667,-0.0111,0.2042,1.0
201712,28109,"pearl river, ms",178900.0,-0.0221,0.0022,328,-0.0238,-0.015,99.0,0.0259,-0.1081,40,-0.2593,-0.2857,0,-1.0,,0.0,-0.0049,0.0,36.0,-0.28,0.5,0.0984,-0.0218,0.0385,17.0,0.1724,0.3077,89.0,-0.0161,0.002,2009.0,-0.0174,0.0185,262551.0,0.049,0.1976,345,-0.0143,0.0,0.0518,0.0087,0.0128,0.0
201712,28149,"warren, ms",144500.0,-0.0299,0.0704,228,-0.0172,-0.0339,110.0,0.0353,-0.1093,40,0.3333,0.25,0,,,0.0,0.0,0.0,16.0,-0.5789,-0.5556,0.0526,-0.0686,-0.0624,51.0,-0.1207,0.1333,80.0,-0.0135,0.051,1891.0,-0.0306,0.0283,179263.0,-0.0162,0.0887,279,-0.0379,-0.0071,0.2237,-0.0263,0.033,0.0
201712,28125,"sharkey, ms",154400.0,0.104,0.2477,1,-0.6,-0.5,79.0,1.0127,-0.319,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,0.0,49.0,-0.1576,-0.3895,3123.0,0.5997,1.0593,154400.0,0.2529,0.2477,3,-0.25,-0.25,2.0,1.6,1.0,0.0
201712,28141,"tishomingo, ms",139475.0,-0.0507,0.0548,141,-0.0105,0.0071,168.0,0.1586,0.1667,8,-0.6,-0.6,0,,,0.0,0.0,0.0,20.0,1.5,1.5,0.1081,0.0636,0.0587,12.0,-0.04,5.0,71.0,-0.0587,0.1094,1867.0,0.0536,0.111,244392.0,-0.0204,-0.0918,151,-0.0195,0.0634,0.0851,-0.0026,0.0708,0.0
201712,28001,"adams, ms",198000.0,-0.0019,0.32,237,-0.0166,-0.119,116.0,0.0943,0.0,24,-0.25,0.0,0,,,0.0,0.0,0.0,12.0,0.2,-0.25,0.0484,0.0128,-0.0027,14.0,0.0769,0.1667,90.0,-0.0122,0.0494,2200.0,0.023,0.1634,260027.0,-0.0246,0.0542,249,-0.0178,-0.1139,0.0591,0.0051,0.0145,0.0
201712,28027,"coahoma, ms",99000.0,0.0141,-0.0294,46,0.0222,-0.08,86.0,-0.0827,-0.1569,12,1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0737,-0.0851,0.0,-1.0,-1.0,42.0,-0.0181,-0.1041,2490.0,0.044,0.1295,145096.0,0.0085,-0.0399,46,-0.0108,-0.1154,0.0,-0.0333,-0.04,0.0
201712,28129,"smith, ms",150000.0,0.1507,0.2712,30,0.0,0.0345,93.0,0.2237,-0.2677,4,-0.5,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0606,0.0,5.0,0.1111,9.0,78.0,0.0753,0.2769,2013.0,0.0314,0.0935,180064.0,0.0833,0.007,34,0.0,0.1724,0.1667,0.0167,0.1494,0.0
201712,28021,"claiborne, ms",130750.0,0.0761,-0.1826,21,-0.0233,0.1667,152.0,-0.2786,-0.156,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.2,-0.5,58.0,0.0284,-0.1549,2388.0,0.1488,-0.0261,170582.0,0.075,-0.0608,23,-0.0417,0.0455,0.0952,-0.021,-0.127,1.0
201712,28019,"choctaw, ms",104938.0,0.1862,0.3134,17,-0.1053,0.2143,137.0,0.2483,0.0111,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1481,0.0,,,,60.0,0.0997,0.0788,1604.0,0.0025,0.0658,125764.0,0.1135,-0.0252,17,-0.1053,0.2143,,,,0.0
201711,28095,"monroe, ms",99375.0,-0.0043,-0.1163,118,-0.0672,-0.0522,88.0,-0.0277,-0.1159,18,-0.1,-0.1818,4,,,0.0265,0.0265,0.0265,28.0,0.1667,1.8,0.1652,0.03,0.0962,24.0,-0.254,,61.0,-0.0072,-0.0581,1787.0,-0.0013,-0.0536,131034.0,-0.0962,-0.1986,144,-0.0889,0.1526,0.1992,-0.0499,,1.0
